Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-09 00:00:00-04:00,30.816952829744235,30.886973071664453,29.976729959195,30.22179412841797,7866600,0.0,0.0
2019-08-12 00:00:00-04:00,30.08175604600728,30.221793186735393,29.77542584402353,29.994234085083008,8030000,0.0,0.0
2019-08-13 00:00:00-04:00,29.845439043912652,31.29832545082676,29.635385028243448,30.309314727783203,11075400,0.0,0.0
2019-08-14 00:00:00-04:00,29.556618062886848,29.59162818330086,28.182502554750982,28.305034637451172,12761500,0.0,0.0
2019-08-15 00:00:00-04:00,28.09497417179358,28.138738486884723,27.228495488464066,27.701120376586914,20155700,0.0,0.0
2019-08-16 00:00:00-04:00,27.692364123330986,28.69012894025598,27.657355680839697,28.637617111206055,13561300,0.0,0.0
2019-08-19 00:00:00-04:00,29.346557435746874,30.03799221313585,29.26778634289562,29.845439910888672,11073600,0.0,0.0
2019-08-20 00:00:00-04:00,29.591623807551816,29.90670482843996,29.35531053782444,29.670394897460938,7770100,0.0,0.0
2019-08-21 00:00:00-04:00,29.967979796042606,30.134272866351402,29.425332924773723,29.48659896850586,6427200,0.0,0.0
2019-08-22 00:00:00-04:00,29.722910950072993,30.0817563353117,29.46909258670325,29.50410270690918,6975600,0.0,0.0
2019-08-23 00:00:00-04:00,29.01396984513051,29.171512022689914,27.919927130898472,28.033706665039062,13952100,0.0,0.0
2019-08-26 00:00:00-04:00,28.453821876776946,28.56760309569173,27.429800922790164,27.648609161376953,11611200,0.0,0.0
2019-08-27 00:00:00-04:00,27.946185139536393,28.016202031316936,27.263502916247237,27.35102653503418,10000600,0.0,0.0
2019-08-28 00:00:00-04:00,27.464810245240162,28.094977391411025,27.158480036988347,27.674867630004883,11557000,0.0,0.0
2019-08-29 00:00:00-04:00,27.98119537999434,28.611362470802447,27.86741583683601,28.23501205444336,12614300,0.0,0.0
2019-08-30 00:00:00-04:00,28.44507035957903,28.987713843896753,28.12123510879653,28.383804321289062,12443800,0.0,0.0
2019-09-03 00:00:00-04:00,27.71709864315111,28.32157700593039,27.654873228544197,28.197124481201172,9366900,0.5,0.0
2019-09-04 00:00:00-04:00,28.694926965954345,29.71720735764369,28.39268950670294,29.317184448242188,11018400,0.0,0.0
2019-09-05 00:00:00-04:00,29.66386926625019,30.93505126988223,29.583864685915643,30.277238845825195,12117900,0.0,0.0
2019-09-06 00:00:00-04:00,30.046109094724716,30.650587314101575,29.566081675037804,30.40168571472168,11976700,0.0,0.0
2019-09-09 00:00:00-04:00,30.668374769425608,32.410693217841214,30.517256869271087,32.20623779296875,13461600,0.0,0.0
2019-09-10 00:00:00-04:00,32.93517217564967,34.126349952968845,32.73960800306659,33.29963684082031,19638200,0.0,0.0
2019-09-11 00:00:00-04:00,33.45963467751723,34.51747334915539,32.961831435363045,33.175174713134766,17918600,0.0,0.0
2019-09-12 00:00:00-04:00,32.47291306950551,32.94405264619606,31.557307760458524,32.801822662353516,13089500,0.0,0.0
2019-09-13 00:00:00-04:00,33.27296306669411,33.85077435676971,32.71293095073184,33.1840705871582,8453300,0.0,0.0
2019-09-16 00:00:00-04:00,35.58420140299206,35.77976892697742,34.5263659772264,34.94416809082031,22533100,0.0,0.0
2019-09-17 00:00:00-04:00,34.597482330987646,34.64193196565045,33.34407927079789,33.93077850341797,13493400,0.0,0.0
2019-09-18 00:00:00-04:00,33.450758252683315,34.17079630074868,33.370753648339225,33.806331634521484,6949000,0.0,0.0
2019-09-19 00:00:00-04:00,34.22412675908216,34.295243455367206,33.459639229171515,33.56631088256836,6234900,0.0,0.0
2019-09-20 00:00:00-04:00,33.672995692467765,33.82411362935297,33.04184669850661,33.15740966796875,17917800,0.0,0.0
2019-09-23 00:00:00-04:00,32.72182223330387,33.3351884805754,32.53514260062929,33.1840705871582,5849400,0.0,0.0
2019-09-24 00:00:00-04:00,33.00628603738069,33.08629063458698,31.4861986904611,31.610652923583984,12212700,0.0,0.0
2019-09-25 00:00:00-04:00,31.379517440252016,31.601751987833165,30.961718796699916,31.326183319091797,11344800,0.0,0.0
2019-09-26 00:00:00-04:00,31.112846506260897,31.20173899700918,30.481701005267084,30.703935623168945,12359300,0.0,0.0
2019-09-27 00:00:00-04:00,30.455025074150278,31.05061550646913,30.321686361981374,30.517253875732422,9969900,0.0,0.0
2019-09-30 00:00:00-04:00,30.357243292184126,30.6417032674448,30.05500414459086,30.375019073486328,9583500,0.0,0.0
2019-10-01 00:00:00-04:00,30.543922527224698,30.730598768580425,29.041614531759127,29.06828498840332,12617900,0.0,0.0
2019-10-02 00:00:00-04:00,29.014954091544418,29.112737875829804,28.13490511952321,28.232688903808594,13468900,0.0,0.0
2019-10-03 00:00:00-04:00,28.081569495587416,28.721606349605164,27.96600653227165,28.490480422973633,11557200,0.0,0.0
2019-10-04 00:00:00-04:00,28.517145522614513,28.81049343151422,28.170458393385374,28.33935546875,10554400,0.0,0.0
2019-10-07 00:00:00-04:00,28.543814021138303,28.997171136187486,28.259353989924886,28.26824188232422,15854500,0.0,0.0
2019-10-08 00:00:00-04:00,27.99266989216768,28.321577844780148,27.245961503737345,27.299297332763672,16807100,0.0,0.0
2019-10-09 00:00:00-04:00,27.50375521958275,27.699321061810764,27.30818768183925,27.468196868896484,12176900,0.0,0.0
2019-10-10 00:00:00-04:00,27.565978367604078,27.90377419372741,27.29929584596586,27.619314193725586,12784900,0.0,0.0
2019-10-11 00:00:00-04:00,28.001565135780556,29.263856285634883,27.79710967028436,28.872724533081055,12652600,0.0,0.0
2019-10-14 00:00:00-04:00,28.437143980852294,29.18385419321665,28.214909343588193,28.952728271484375,9294400,0.0,0.0
2019-10-15 00:00:00-04:00,28.86382985045737,29.788323174596467,28.766046087560266,29.16606903076172,8943600,0.0,0.0
2019-10-16 00:00:00-04:00,29.157182921915084,29.39719673042521,28.401586532592773,28.401586532592773,22004600,0.0,0.0
2019-10-17 00:00:00-04:00,28.641594999413616,28.721599587329383,28.241572059834795,28.348243713378906,15730800,0.0,0.0
2019-10-18 00:00:00-04:00,28.614924534314053,29.51275417521844,28.526032054891967,28.721599578857422,17218300,0.0,0.0
2019-10-21 00:00:00-04:00,28.641597067466694,30.046118012140898,28.641597067466694,29.85944175720215,16441100,0.0,0.0
2019-10-22 00:00:00-04:00,30.01055545156115,31.28173748911636,29.743874640339392,30.952831268310547,17598700,0.0,0.0
2019-10-23 00:00:00-04:00,30.730603349732046,31.690658547305418,30.41947623442469,31.406198501586914,12862300,0.0,0.0
2019-10-24 00:00:00-04:00,31.468425311711385,31.575096985799885,30.472811716780807,31.21063232421875,11551700,0.0,0.0
2019-10-25 00:00:00-04:00,31.11284932228517,31.388421494196738,30.74838465157966,31.192853927612305,12385700,0.0,0.0
2019-10-28 00:00:00-04:00,31.45952719149297,31.610648472059474,30.943944719571668,31.1306209564209,12727500,0.0,0.0
2019-10-29 00:00:00-04:00,30.89061390144068,31.12173642706672,30.401698388401133,30.926172256469727,10309100,0.0,0.0
2019-10-30 00:00:00-04:00,30.810609710012166,30.890614314381317,29.334971866894488,29.423864364624023,13940300,0.0,0.0
2019-10-31 00:00:00-04:00,29.441636684129396,29.441636684129396,28.757153759757475,29.05939292907715,10079200,0.0,0.0
2019-11-01 00:00:00-04:00,29.37941588907782,30.695044423745014,29.308302574490188,30.615039825439453,11094400,0.0,0.0
2019-11-04 00:00:00-05:00,31.02395223313483,32.41069399891189,30.91727718112816,32.21512985229492,14206000,0.0,0.0
2019-11-05 00:00:00-05:00,32.384022266876,32.95294223150794,32.375130984973985,32.641815185546875,15720300,0.0,0.0
2019-11-06 00:00:00-05:00,32.53514634670757,32.64182140367004,31.406197484285926,31.610652923583984,10647900,0.0,0.0
2019-11-07 00:00:00-05:00,32.126236819136366,32.69515691607023,31.84177677066944,32.07290267944336,8832400,0.0,0.0
2019-11-08 00:00:00-05:00,31.788434054836454,32.45513782050109,31.130621571691208,32.304019927978516,8382200,0.0,0.0
2019-11-11 00:00:00-05:00,31.779542347383035,32.44624603299247,31.388410739263076,32.366241455078125,8804100,0.0,0.0
2019-11-12 00:00:00-05:00,32.446258120058985,33.06851580330753,32.02845590297196,32.1884651184082,11652100,0.0,0.0
2019-11-13 00:00:00-05:00,32.00178048251403,32.05511800408926,31.095062961919115,31.139509201049805,9728100,0.0,0.0
2019-11-14 00:00:00-05:00,31.077285640580968,31.42397107390925,30.668374790554324,30.855051040649414,14068000,0.0,0.0
2019-11-15 00:00:00-05:00,31.05949979504331,31.752873903815452,31.050611905008477,31.4328556060791,9017400,0.0,0.0
2019-11-18 00:00:00-05:00,31.0950656003175,31.112844775684465,30.348357190059833,30.83727264404297,11671500,0.0,0.0
2019-11-19 00:00:00-05:00,30.686151715533786,30.8283817134203,30.25946172187424,30.499475479125977,10174100,0.0,0.0
2019-11-20 00:00:00-05:00,30.543926560658516,32.20624056035008,30.348359010919097,32.12623596191406,15805500,0.0,0.0
2019-11-21 00:00:00-05:00,32.375136741545916,32.819605966823794,32.0373425718771,32.55292510986328,11451700,0.0,0.0
2019-11-22 00:00:00-05:00,32.62403763648474,32.970723045247595,32.21512681543269,32.54403305053711,7515000,0.0,0.0
2019-11-25 00:00:00-05:00,32.26846350499804,33.06850942793613,32.02844972811661,32.96183776855469,8711700,0.0,0.0
2019-11-26 00:00:00-05:00,32.87293483442229,33.08628149840426,32.197343282034716,32.34846115112305,9578300,0.0,0.0
2019-11-27 00:00:00-05:00,32.366253239307575,32.83738959687792,32.11735152452046,32.68627166748047,6538200,0.0,0.0
2019-11-29 00:00:00-05:00,32.25068637283065,32.4284747437489,31.930667983384033,32.17957305908203,5445400,0.0,0.0
2019-12-02 00:00:00-05:00,32.40180864639108,32.90850331452876,32.295136977054526,32.32180404663086,8583000,0.0,0.0
2019-12-03 00:00:00-05:00,31.690864560209736,31.89817071417885,31.114012055545736,31.537639617919922,10351800,0.5,0.0
2019-12-04 00:00:00-05:00,31.979294206739656,32.77246820399412,31.799026920321026,32.619239807128906,9780100,0.0,0.0
2019-12-05 00:00:00-05:00,32.808518120942075,32.871611147310986,32.05139836620304,32.312782287597656,6836700,0.0,0.0
2019-12-06 00:00:00-05:00,32.50206710786399,33.37635772305536,32.45699771013972,33.25017166137695,8525400,0.0,0.0
2019-12-09 00:00:00-05:00,32.934712342819445,33.76393714552761,32.934712342819445,33.49353790283203,8713500,0.0,0.0
2019-12-10 00:00:00-05:00,33.55662598623125,33.78195922823252,33.08793243027113,33.6557731628418,9497000,0.0,0.0
2019-12-11 00:00:00-05:00,33.79998966852865,34.70132272635608,33.78196259477457,34.61119079589844,15742800,0.0,0.0
2019-12-12 00:00:00-05:00,34.62921618337335,35.72884366981755,34.548099504845105,35.215084075927734,13609000,0.0,0.0
2019-12-13 00:00:00-05:00,35.46745417562675,35.611667326230254,34.7463884226092,35.1519889831543,11981100,0.0,0.0
2019-12-16 00:00:00-05:00,35.25114002726873,35.90911281380977,35.25114002726873,35.51252746582031,12149000,0.0,0.0
2019-12-17 00:00:00-05:00,35.60265494622011,35.981213171207564,35.42238765123495,35.56660079956055,9658500,0.0,0.0
2019-12-18 00:00:00-05:00,35.332257188991974,36.05332296054022,35.12495099456641,35.7108154296875,9204400,0.0,0.0
2019-12-19 00:00:00-05:00,35.68378185268049,35.90010333552157,35.58463464964139,35.70180892944336,7048600,0.0,0.0
2019-12-20 00:00:00-05:00,35.990232610733635,36.02628676158434,35.31423275469178,35.53956604003906,13465800,0.0,0.0
2019-12-23 00:00:00-05:00,35.54856426212014,36.855497504926326,35.5395524470108,36.76536560058594,9911300,0.0,0.0
2019-12-24 00:00:00-05:00,36.720306964524184,36.89155899221567,36.36878421561149,36.63918685913086,3860400,0.0,0.0
2019-12-26 00:00:00-05:00,36.828467013257296,36.84649408589549,35.99022704630026,36.11641311645508,7629700,0.0,0.0
2019-12-27 00:00:00-05:00,36.17049992417633,36.395833209508055,35.900100669440874,36.05332565307617,6769100,0.0,0.0
2019-12-30 00:00:00-05:00,36.06233372952392,36.72932169775173,36.05332191190354,36.413856506347656,8155800,0.0,0.0
2019-12-31 00:00:00-05:00,36.06232989626799,36.2516124293033,35.6296904919102,36.233585357666016,10649000,0.0,0.0
2020-01-02 00:00:00-05:00,36.52200771645627,36.702274975213726,36.12542249783946,36.206539154052734,9147400,0.0,0.0
2020-01-03 00:00:00-05:00,36.95466031184773,37.0808464066849,36.05332713350998,36.558074951171875,9752000,0.0,0.0
2020-01-06 00:00:00-05:00,36.60313270443963,37.02676030340746,36.22457106660803,36.79241180419922,15534100,0.0,0.0
2020-01-07 00:00:00-05:00,36.53102205676509,36.60313034057617,35.80995641021534,36.60313034057617,10971700,0.0,0.0
2020-01-08 00:00:00-05:00,36.305692725999435,36.44990587079567,35.43140203993403,35.52153396606445,11327600,0.0,0.0
2020-01-09 00:00:00-05:00,35.620689661199876,36.134449327220416,34.90863558432461,35.92714309692383,12186000,0.0,0.0
2020-01-10 00:00:00-05:00,35.80995772055125,36.134438132949875,35.61166337112712,35.90009307861328,8089700,0.0,0.0
2020-01-13 00:00:00-05:00,35.90009678055898,35.909108598138296,35.12494981285563,35.35929489135742,11665600,0.0,0.0
2020-01-14 00:00:00-05:00,35.13395585802005,35.62968826293945,34.60216931208161,35.62968826293945,13958700,0.0,0.0
2020-01-15 00:00:00-05:00,35.33226225665464,35.4764754316486,34.3768478233738,34.54810333251953,13737700,0.0,0.0
2020-01-16 00:00:00-05:00,34.764410486985255,35.088890888666626,34.56611614411059,34.95368957519531,11771100,0.0,0.0
2020-01-17 00:00:00-05:00,35.160997134550485,36.02627938626085,34.412892568272746,34.584144592285156,17644600,0.0,0.0
2020-01-21 00:00:00-05:00,33.91716318006701,34.007295108535025,33.250175219140566,33.304256439208984,16710200,0.0,0.0
2020-01-22 00:00:00-05:00,33.169049180247974,33.18707625038233,32.65528971551107,33.060890197753906,12796800,0.0,0.0
2020-01-23 00:00:00-05:00,32.511079430850444,32.925691765198614,32.06041295308616,32.8355598449707,11844000,0.0,0.0
2020-01-24 00:00:00-05:00,32.64628508073935,32.64628508073935,31.862122829808534,32.240684509277344,10408600,0.0,0.0
2020-01-27 00:00:00-05:00,31.141050920834598,31.312306371878663,30.528144275472144,30.609264373779297,17360600,0.0,0.0
2020-01-28 00:00:00-05:00,30.84361285258313,30.852624668700756,30.185640250008294,30.609264373779297,10938000,0.0,0.0
2020-01-29 00:00:00-05:00,30.91572570455772,31.213167288167586,30.392954276518754,30.401966094970703,9003800,0.0,0.0
2020-01-30 00:00:00-05:00,29.87017444518008,30.717429647981028,29.74398837794908,30.68137550354004,10489600,0.0,0.0
2020-01-31 00:00:00-05:00,30.185643053102766,30.5191352934177,29.9062285911396,30.20366668701172,16887900,0.0,0.0
2020-02-03 00:00:00-05:00,30.140570875606976,30.37491935457505,29.915237651074982,30.158597946166992,9202500,0.0,0.0
2020-02-04 00:00:00-05:00,30.85262529942525,31.303291757386432,30.60025318322689,30.708412170410156,12373600,0.0,0.0
2020-02-05 00:00:00-05:00,31.339343948007123,32.14152964310339,31.303289808420054,31.609743118286133,11399900,0.0,0.0
2020-02-06 00:00:00-05:00,31.744954409181368,31.744954409181368,31.02388514384786,31.105005264282227,7980300,0.0,0.0
2020-02-07 00:00:00-05:00,30.645329334070414,31.33034106515058,30.537170310913197,31.023887634277344,8582100,0.0,0.0
2020-02-10 00:00:00-05:00,30.75348443358891,30.978817708767078,30.474073372888245,30.960790634155273,7197400,0.0,0.0
2020-02-11 00:00:00-05:00,31.235181697651782,31.418108220000153,30.979078285984492,31.363231658935547,8825600,0.5,0.0
2020-02-12 00:00:00-05:00,32.213845115742394,32.36018839014428,31.500418600071676,32.058353424072266,9094900,0.0,0.0
2020-02-13 00:00:00-05:00,31.866290011239652,32.03092669039354,31.07054838806261,31.710798263549805,11718000,0.0,0.0
2020-02-14 00:00:00-05:00,31.83885475218766,31.89373132438504,31.226039612879987,31.482139587402344,7904500,0.0,0.0
2020-02-18 00:00:00-05:00,31.00652230006671,31.088840636722107,30.07358231433886,30.777860641479492,11792800,0.0,0.0
2020-02-19 00:00:00-05:00,30.988226705561768,31.40896328952264,30.768709994004055,31.363231658935547,6592300,0.0,0.0
2020-02-20 00:00:00-05:00,31.54616389132689,31.747383777896527,30.896762130511224,30.94249725341797,7836000,0.0,0.0
2020-02-21 00:00:00-05:00,30.613225823891998,30.68639574474334,30.064435716555916,30.54005241394043,7246300,0.0,0.0
2020-02-24 00:00:00-05:00,29.168079899172213,29.259544909284553,28.180261627968875,28.290019989013672,16714900,0.0,0.0
2020-02-25 00:00:00-05:00,28.344894025117497,28.399772325093657,26.72596934714837,26.83572769165039,18709700,0.0,0.0
2020-02-26 00:00:00-05:00,27.064393525056172,27.20159016863769,25.957670211791992,25.957670211791992,19240700,0.0,0.0
2020-02-27 00:00:00-05:00,25.180218896515,25.866203774878887,24.530818971164646,24.54911231994629,23765700,0.0,0.0
2020-02-28 00:00:00-05:00,23.60703025060702,24.841803613765755,23.277758633101424,24.77777862548828,26830600,0.0,0.0
2020-03-02 00:00:00-05:00,25.289981870675405,25.418033599853516,23.936305121736837,25.418033599853516,23253000,0.0,0.0
2020-03-03 00:00:00-05:00,25.262540119563017,25.527786729126536,24.027766847946747,24.52167510986328,22020400,0.0,0.0
2020-03-04 00:00:00-05:00,24.887536193740434,25.043026204547473,24.01862286415416,24.768632888793945,16155900,0.0,0.0
2020-03-05 00:00:00-05:00,23.899715632620445,24.009473995631044,23.085680691596,23.625322341918945,15754600,0.0,0.0
2020-03-06 00:00:00-05:00,22.756412358187113,23.012514098573362,21.512493855933403,21.814327239990234,23793200,0.0,0.0
2020-03-09 00:00:00-04:00,16.372177499510254,16.372177499510254,11.80809014105644,15.832535743713379,86148000,0.0,0.0
2020-03-10 00:00:00-04:00,17.506337813770028,17.588656158845136,15.667897681342895,16.63742446899414,40409000,0.0,0.0
2020-03-11 00:00:00-04:00,15.841680448473939,16.59169045783516,15.59472542259643,15.89655876159668,33291900,0.0,0.0
2020-03-12 00:00:00-04:00,14.286779976046736,15.265452444121388,13.180057540536604,13.189204216003418,47922900,0.0,0.0
2020-03-13 00:00:00-04:00,14.3782451105066,14.789835915047869,13.097739319153218,14.780689239501953,29182100,0.0,0.0
2020-03-16 00:00:00-04:00,12.823348689172915,14.67093566324098,12.1282169045369,13.180060386657715,24971100,0.0,0.0
2020-03-17 00:00:00-04:00,13.298961900152335,13.317255251354709,11.991016946532454,12.805052757263184,25536500,0.0,0.0
2020-03-18 00:00:00-04:00,11.890407152446459,12.548953023588206,10.875149624987364,11.021492958068848,28198200,0.0,0.0
2020-03-19 00:00:00-04:00,11.131248711380525,13.06115264007091,10.85685456876781,12.686147689819336,25449300,0.0,0.0
2020-03-20 00:00:00-04:00,13.079446762848688,13.335547570692128,11.981870999816103,13.061153411865234,32875200,0.0,0.0
2020-03-23 00:00:00-04:00,12.960541255802003,13.198349560304308,11.524546498793667,11.734914779663086,24393500,0.0,0.0
2020-03-24 00:00:00-04:00,12.384314958080454,13.65567404907362,12.347729128885865,13.399572372436523,25812600,0.0,0.0
2020-03-25 00:00:00-04:00,13.710554405163801,14.515443639974816,12.420902643029429,13.353842735290527,24201200,0.0,0.0
2020-03-26 00:00:00-04:00,13.271522104527845,14.305072846110246,13.152617944281202,14.19531536102295,22180200,0.0,0.0
2020-03-27 00:00:00-04:00,13.298965064926671,13.445308420271223,12.567247415928705,12.585540771484375,21794500,0.0,0.0
2020-03-30 00:00:00-04:00,12.210531204403946,12.52151028374308,11.844672078627212,12.146505355834961,25981500,0.0,0.0
2020-03-31 00:00:00-04:00,12.695295496990868,12.70444217275785,12.164800514356127,12.338582992553711,25754200,0.0,0.0
2020-04-01 00:00:00-04:00,11.972726171736552,12.064190323941935,11.131251086706358,11.515402793884277,25393800,0.0,0.0
2020-04-02 00:00:00-04:00,11.981869406266794,13.710550719644804,11.844671908962672,12.695293426513672,33976500,0.0,0.0
2020-04-03 00:00:00-04:00,13.244081609045212,13.35383996251237,12.603829199286382,13.07029914855957,24822900,0.0,0.0
2020-04-06 00:00:00-04:00,13.68311553002325,14.469711427622771,13.289817145085928,14.332514762878418,24572200,0.0,0.0
2020-04-07 00:00:00-04:00,15.484968338854083,16.189246690563763,14.86300832667151,15.064229965209961,29091500,0.0,0.0
2020-04-08 00:00:00-04:00,15.4575280154492,15.905704664004734,15.027644718561245,15.805094718933105,16039000,0.0,0.0
2020-04-09 00:00:00-04:00,16.811204958196267,17.01242834128479,14.524589164829532,15.064229965209961,25065500,0.0,0.0
2020-04-13 00:00:00-04:00,15.201427691604078,15.384355970072663,14.35995185363361,14.588613510131836,16740700,0.0,0.0
2020-04-14 00:00:00-04:00,14.634345248882301,15.045936906827077,14.131289456496981,14.213607788085938,20214400,0.0,0.0
2020-04-15 00:00:00-04:00,13.417866630346733,13.701406607706053,12.823346647670714,13.472744941711426,22681400,0.0,0.0
2020-04-16 00:00:00-04:00,13.39042690373467,13.527623548571759,12.768466919619879,12.850785255432129,18242900,0.0,0.0
2020-04-17 00:00:00-04:00,13.463598880657464,14.085558007127704,12.98798220578756,13.975800514221191,33939700,0.0,0.0
2020-04-20 00:00:00-04:00,12.869075446813516,14.396535108800354,12.81419714754354,13.911772727966309,21290600,0.0,0.0
2020-04-21 00:00:00-04:00,13.573354730291946,14.286778783950377,13.143470614246201,13.4361572265625,22926600,0.0,0.0
2020-04-22 00:00:00-04:00,14.140436234577217,14.67093205620459,13.664819591833698,14.030678749084473,20596000,0.0,0.0
2020-04-23 00:00:00-04:00,14.497150077967223,15.411796748570202,14.40568506199691,15.109963417053223,20619600,0.0,0.0
2020-04-24 00:00:00-04:00,15.411795988528858,15.91485093473203,14.616052656744762,14.734957695007324,22709600,0.0,0.0
2020-04-27 00:00:00-04:00,14.405683328773918,14.991056569274487,13.884335068384365,14.680076599121094,17717100,0.0,0.0
2020-04-28 00:00:00-04:00,15.000206140775928,15.238014501787704,14.54288277218794,14.771544456481934,18234000,0.0,0.0
2020-04-29 00:00:00-04:00,15.503260084018423,16.692299929092748,15.338623422028157,16.646568298339844,19406700,0.0,0.0
2020-04-30 00:00:00-04:00,16.69230149796043,16.69230149796043,15.2471598490149,15.384356498718262,25829800,0.0,0.0
2020-05-01 00:00:00-04:00,14.927033761050552,15.228867100169218,14.186170427677489,14.405685424804688,18752100,0.0,0.0
2020-05-04 00:00:00-04:00,13.957508471585653,14.872155146699654,13.820310946953528,14.844715118408203,23079600,0.0,0.0
2020-05-05 00:00:00-04:00,15.521552482524847,15.850825823326662,14.74410425270941,14.863007545471191,15936300,0.0,0.0
2020-05-06 00:00:00-04:00,14.85385909246314,15.146545696129445,14.460561686855263,14.469707489013672,8990700,0.0,0.0
2020-05-07 00:00:00-04:00,14.917884666561687,15.594722900791817,14.8995930615121,15.30203628540039,14609800,0.0,0.0
2020-05-08 00:00:00-04:00,15.658752721181544,16.555106094224772,15.631312691355664,16.50937271118164,16418000,0.0,0.0
2020-05-11 00:00:00-04:00,16.189245361419058,16.408760333952376,15.649603733068426,15.878265380859375,12661300,0.0,0.0
2020-05-12 00:00:00-04:00,16.00631345800857,16.29900005354134,15.45752521910976,15.622161865234375,14169600,0.0,0.0
2020-05-13 00:00:00-04:00,15.430088435841228,15.512405022327856,14.40568350769227,14.497148513793945,15827300,0.0,0.0
2020-05-14 00:00:00-04:00,14.17702268098102,15.119109332335821,13.847750210151426,14.725811004638672,13323200,0.0,0.0
2020-05-15 00:00:00-04:00,14.616052664674624,15.10081600448886,14.478856019685686,14.588613510131836,10347800,0.0,0.0
2020-05-18 00:00:00-04:00,15.585577610022641,16.545955762629404,15.548990911670103,16.417905807495117,22646700,0.0,0.0
2020-05-19 00:00:00-04:00,16.289857400680805,16.33559078286613,15.594725692415208,15.649605751037598,12776600,0.0,0.0
2020-05-20 00:00:00-04:00,15.978875748740998,16.69230073704731,15.823385754285134,16.65571403503418,14142800,0.0,0.0
2020-05-21 00:00:00-04:00,16.664861071502816,16.920962757492052,16.04290282475755,16.271564483642578,17533800,0.0,0.0
2020-05-22 00:00:00-04:00,16.07034017175491,16.207536810188838,15.63131023094639,16.079486846923828,9974700,0.0,0.0
2020-05-26 00:00:00-04:00,16.747181849601613,17.076455244652195,16.619131860215393,16.829500198364258,11760900,0.0,0.0
2020-05-27 00:00:00-04:00,17.27767363674775,17.625240320106585,16.637422066405044,17.42401695251465,13778600,0.0,0.0
2020-05-28 00:00:00-04:00,17.50633555005461,17.7075589206851,17.049012245239812,17.18621063232422,10372900,0.0,0.0
2020-05-29 00:00:00-04:00,16.9666958372182,17.131332524772475,16.271565870178186,16.893524169921875,21018100,0.0,0.0
2020-06-01 00:00:00-04:00,16.930105236673917,17.250231828672153,16.683150287599602,16.85693359375,10251700,0.0,0.0
2020-06-02 00:00:00-04:00,17.03650686402769,17.53378952910676,16.999670330408826,17.36802864074707,16286900,0.125,0.0
2020-06-03 00:00:00-04:00,17.80085005669056,18.150788396533947,17.579836091032178,18.058700561523438,13986600,0.0,0.0
2020-06-04 00:00:00-04:00,18.07711539857386,18.979591203581748,17.828475808050836,18.72174072265625,20361300,0.0,0.0
2020-06-05 00:00:00-04:00,20.56352892113742,21.263407413751803,19.863650428523037,20.250425338745117,26486400,0.0,0.0
2020-06-08 00:00:00-04:00,21.521259262460735,21.86198851594701,20.756918530563418,21.77910804748535,21082500,0.0,0.0
2020-06-09 00:00:00-04:00,20.775332018536556,21.07001730502514,19.99257312851197,20.72928810119629,17914700,0.0,0.0
2020-06-10 00:00:00-04:00,20.24121538767617,20.314886712537678,19.28348816447655,19.301904678344727,16602500,0.0,0.0
2020-06-11 00:00:00-04:00,17.60746409296366,18.15999814762972,16.990466092554495,17.045719146728516,19638300,0.0,0.0
2020-06-12 00:00:00-04:00,18.02186426669543,18.252087370268878,16.981256611387117,17.49695587158203,14646700,0.0,0.0
2020-06-15 00:00:00-04:00,16.55764525467114,18.058700879683144,16.3090038802513,17.791641235351562,12742000,0.0,0.0
2020-06-16 00:00:00-04:00,18.95196642869805,19.034846889181367,17.653508223076663,18.003446578979492,17831200,0.0,0.0
2020-06-17 00:00:00-04:00,17.96661567592003,18.45468940904265,17.74560165237299,18.261301040649414,15816600,0.0,0.0
2020-06-18 00:00:00-04:00,17.782433303912377,18.62965445610069,17.67192718988865,18.58361053466797,15867700,0.0,0.0
2020-06-19 00:00:00-04:00,19.283486277561767,19.301902789627864,17.91135688849151,18.150787353515625,22249100,0.0,0.0
2020-06-22 00:00:00-04:00,17.9389812159357,18.417845623703013,17.82847512581256,18.252084732055664,9110100,0.0,0.0
2020-06-23 00:00:00-04:00,18.390224437739306,18.53756711200495,17.90215248790807,18.021867752075195,18440100,0.0,0.0
2020-06-24 00:00:00-04:00,17.579839072085743,17.681137815530203,16.43793251098363,16.447141647338867,17967800,0.0,0.0
2020-06-25 00:00:00-04:00,16.244542377868488,17.119390914520558,16.115617995968886,16.962839126586914,18885600,0.0,0.0
2020-06-26 00:00:00-04:00,16.741823927191145,16.75103306186446,15.931437640567651,16.06036376953125,18480300,0.0,0.0
2020-06-29 00:00:00-04:00,16.23533548445529,16.843126205893075,16.078783674903462,16.585275650024414,14061300,0.0,0.0
2020-06-30 00:00:00-04:00,16.37347168335786,17.04572288538668,16.19850159089032,16.93521499633789,18613000,0.0,0.0
2020-07-01 00:00:00-04:00,17.03650920527173,17.294359706651115,16.29979599627755,16.318212509155273,13923300,0.0,0.0
2020-07-02 00:00:00-04:00,16.741830775656993,17.02730704145628,16.48398016871546,16.55765151977539,10301000,0.0,0.0
2020-07-06 00:00:00-04:00,17.008882655230313,17.432494089017467,16.861540006033806,17.266733169555664,11469600,0.0,0.0
2020-07-07 00:00:00-04:00,17.156225654404903,17.156225654404903,16.70498856247773,16.741825103759766,9742500,0.0,0.0
